product_id,name,price,currency,brand,description,availability,url,thumbnail_image,gallery_images,Category
374.0,EGP,Loreal,Home > العناية بالشعر > زيت لوريال للإصلاح المطلق 90 مل > Back to العناية بالشعر > شامبو لوريال ميتال ديتوكس 300 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-excellence-creme-5,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-creme-5-8942563.jpg?v=1762441595,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-creme-5-8942563.jpg?v=1762441595,hair-care
1056.0,EGP,Loreal,Home > العناية بالشعر > كريم لوريال اكسلانس 5 > Back to العناية بالشعر > كريم لوريال اكسلانس 4,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-metal-detox-shampoo300ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-metal-detox-shampoo300ml-6735125.jpg?v=1762438618,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-metal-detox-shampoo300ml-6735125.jpg?v=1762438618,hair-care
374.0,EGP,Loreal,Home > العناية بالشعر > شامبو لوريال ميتال ديتوكس 300 مل > Back to العناية بالشعر > قناع لوريال برو الأطول 250 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-excellence-creme-4,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-creme-4-7128913.jpg?v=1762439668,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-creme-4-7128913.jpg?v=1762439668,hair-care
1507.0,EGP,Loreal,Home > العناية بالشعر > كريم لوريال اكسلانس 4 > Back to العناية بالشعر > سيروم لوريال سترلايت للتجعد 100 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-pro-longer-mask-250ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-pro-longer-mask-250ml-1602548.jpg?v=1762439668,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-pro-longer-mask-250ml-1602548.jpg?v=1762439668,hair-care
529.0,EGP,Loreal,Home > العناية بالشعر > قناع لوريال برو الأطول 250 مل > Back to العناية بالشعر > لوريال ابسولوت قناع ذهبي 250 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-stralight-frizz-serum-100ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-stralight-frizz-serum-100ml-6809566.jpg?v=1762440518,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-stralight-frizz-serum-100ml-6809566.jpg?v=1762440518,hair-care
1320.0,EGP,Loreal,Home > العناية بالشعر > سيروم لوريال سترلايت للتجعد 100 مل > Back to العناية بالشعر > لوريال أشقر غامق (6)خصم 15%,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-absolut-golden-mask-250ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-absolut-golden-mask-250ml-9433252.webp?v=1762439298,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-absolut-golden-mask-250ml-9433252.webp?v=1762439298,hair-care
191.25,EGP,Loreal,Home > العناية بالشعر > لوريال ابسولوت قناع ذهبي 250 مل > Back to العناية بالشعر > لوريال ليس سيروم غير محدود 125 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-dark-blonde-6off-15,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-dark-blonde-6off-15-6423441.jpg?v=1762439570,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-dark-blonde-6off-15-6423441.jpg?v=1762439570,hair-care
1507.0,EGP,Loreal,Home > العناية بالشعر > لوريال أشقر غامق (6)خصم 15% > Back to العناية بالشعر > كريم لوريال اكسلانس 8,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-liss-unlimited-serum-125ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-liss-unlimited-serum-125ml-4812256.jpg?v=1762438661,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-liss-unlimited-serum-125ml-4812256.jpg?v=1762438661,hair-care
394.0,EGP,Loreal,Home > العناية بالشعر > لوريال ليس سيروم غير محدود 125 مل > Back to العناية بالشعر > قناع لوريال الفيف أرجينين ريسست X3 300 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-excellence-creme-8,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-creme-8-3077231.jpg?v=1762438640,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-creme-8-3077231.jpg?v=1762438640,hair-care
439.0,EGP,Loreal,Home > العناية بالشعر > كريم لوريال اكسلانس 8 > Back to العناية بالشعر > لوريال دريم لونج كوند 400 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-elvive-arginine-resist-x3-mask-300-ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-elvive-arginine-resist-x3-mask-300-ml-2673498.webp?v=1762438980,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-elvive-arginine-resist-x3-mask-300-ml-2673498.webp?v=1762438980,hair-care
218.0,EGP,Loreal,Home > العناية بالشعر > قناع لوريال الفيف أرجينين ريسست X3 300 مل > Back to العناية بالشعر > لوريال هيالورون كوند للشعر الجاف والمجفف 400 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-dream-long-cond-400ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-dream-long-cond-360ml-2253996.jpg?v=1762439016,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-dream-long-cond-360ml-2253996.jpg?v=1762439016,hair-care
89.0,EGP,Loreal,Home > العناية بالشعر > لوريال دريم لونج كوند 400 مل > Back to العناية بالشعر > لوريال هيالورون كوند 360 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-hyaluron-cond-dehydrated-dry-hair-400ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-hyaluron-cond-dehydrated-dry-hair-400ml-4493567.jpg?v=1762439027,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-hyaluron-cond-dehydrated-dry-hair-400ml-4493567.jpg?v=1762439027,hair-care
239.0,EGP,Loreal,Home > العناية بالشعر > لوريال هيالورون كوند للشعر الجاف والمجفف 400 مل > Back to العناية بالشعر > لوريال مين إكسب كلين باور سبراي 250 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-hyaluron-cond-360ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-hyaluron-cond-360ml-4745274.jpg?v=1762438503,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-hyaluron-cond-360ml-4745274.jpg?v=1762438503,hair-care
132.0,EGP,Loreal,Home > العناية بالشعر > لوريال هيالورون كوند 360 مل > Back to العناية بالشعر > كريم أملا بالزيت العادي من لوريال 200 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-men-exp-clean-power-spray-250ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-men-exp-clean-power-spray-250ml-3013493.webp?v=1762438662,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-men-exp-clean-power-spray-250ml-3013493.webp?v=1762438662,hair-care
251.0,EGP,Loreal,Home > العناية بالشعر > لوريال مين إكسب كلين باور سبراي 250 مل > Back to العناية بالشعر > لوريال كاستينغ كريم جلوس 200 أسود عميق,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-extra-ordinary-oil-amla-cream-200ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-extra-ordinary-oil-amla-cream-200ml-6207900.jpg?v=1762438368,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-extra-ordinary-oil-amla-cream-200ml-6207900.jpg?v=1762438368,hair-care
491.0,EGP,Loreal,Home > العناية بالشعر > كريم أملا بالزيت العادي من لوريال 200 مل > Back to العناية بالشعر > بلسم لوريال هيالورون 200 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-casting-cream-gloss-200-deep-black,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-casting-cream-gloss-200-deep-black-4971243.jpg?v=1762438877,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-casting-cream-gloss-200-deep-black-4971243.jpg?v=1762438877,hair-care
217.0,EGP,Loreal,Home > العناية بالشعر > لوريال كاستينغ كريم جلوس 200 أسود عميق > Back to العناية بالشعر > شامبو لوريال للإصلاح الشامل 600 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-hyaluron-conditioner-200ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-hyaluron-conditioner-200ml-2482665.jpg?v=1762438774,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-hyaluron-conditioner-200ml-2482665.jpg?v=1762438774,hair-care
267.0,EGP,Loreal,Home > العناية بالشعر > بلسم لوريال هيالورون 200 مل > Back to العناية بالشعر > لوريال باريس بخاخ إنفينسيبل 250 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-total-repair-shampoo-600ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-total-repair-shampoo-600ml-7506917.jpg?v=1762439745,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-total-repair-shampoo-600ml-7506917.jpg?v=1762439745,hair-care
125.0,EGP,Loreal,Home > العناية بالشعر > شامبو لوريال للإصلاح الشامل 600 مل > Back to العناية بالشعر > لوريال دريم لونج كوند كيراتين 360 مل,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-paris-invincible-spray-250ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-paris-invincible-spray-250ml-1385881.jpg?v=1762439009,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-paris-invincible-spray-250ml-1385881.jpg?v=1762439009,hair-care
218.0,EGP,Loreal,Home > العناية بالشعر > لوريال باريس بخاخ إنفينسيبل 250 مل > Back to العناية بالشعر > لوريال شامبو زيت الجوجوبا للجفاف الشديد 400 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-dream-long-cond-keratin-360ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-dream-long-cond-keratin-360ml-7849183.jpg?v=1762439847,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-dream-long-cond-keratin-360ml-7849183.jpg?v=1762439847,hair-care
155.0,EGP,Loreal,Home > العناية بالشعر > لوريال دريم لونج كوند كيراتين 360 مل > Back to العناية بالشعر > لوريال ضد التساقط أمينيكسيل كوند 360 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-shampoo-oil-jojoba-very-dry-400ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-shampoo-oil-jojoba-very-dry-400ml-9221353.jpg?v=1762438780,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-shampoo-oil-jojoba-very-dry-400ml-9221353.jpg?v=1762438780,hair-care
218.0,EGP,Loreal,Home > العناية بالشعر > لوريال شامبو زيت الجوجوبا للجفاف الشديد 400 مل > Back to العناية بالشعر > لوريال باريس شامبو سيلفر 300 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-fall-resist-aminexil-cond-360ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-fall-resist-aminexil-cond-360ml-8692660.jpg?v=1762438456,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-fall-resist-aminexil-cond-360ml-8692660.jpg?v=1762438456,hair-care
960.0,EGP,Loreal,Home > العناية بالشعر > لوريال ضد التساقط أمينيكسيل كوند 360 مل > Back to العناية بالشعر > لوريال التميز (7.17) ؟؟؟؟ ؟؟؟؟ ؟؟؟؟؟,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-pares-silver-shampoo-300ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-pares-silver-shampoo-300ml-4325019.jpg?v=1762438429,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-pares-silver-shampoo-300ml-4325019.jpg?v=1762438429,hair-care
374.0,EGP,Loreal,Home > العناية بالشعر > لوريال باريس شامبو سيلفر 300 مل > Back to العناية بالشعر > لوريال اكسلانس رقم 4 15%,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-excellence-7-17,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-717-sbgh-ashkr-rmady-4824580.jpg?v=1762438876,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-717-sbgh-ashkr-rmady-4824580.jpg?v=1762438876,hair-care
191.25,EGP,Loreal,Home > العناية بالشعر > لوريال التميز (7.17) ؟؟؟؟ ؟؟؟؟ ؟؟؟؟؟ > Back to العناية بالشعر > لوريال إكسيلانس رقم 8.1 لايت آش,sold out,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-excellence-no-4-15,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-no4-15-7830641.webp?v=1762438454,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-no4-15-7830641.webp?v=1762438454,hair-care
374.0,EGP,Loreal,Home > العناية بالشعر > لوريال اكسلانس رقم 4 15% > Back to العناية بالشعر > كريم لوريال المقاوم للفرشاة بالكامل 200 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-excellence-no-8-1-light-ash,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-no81-light-ash-7543807.jpg?v=1762439723,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-no81-light-ash-7543807.jpg?v=1762439723,hair-care
250.0,EGP,Loreal,Home > العناية بالشعر > لوريال إكسيلانس رقم 8.1 لايت آش > Back to العناية بالشعر > كريم لوريال اكسلانس 7.1,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-full-resist-brush-proof-cream-200ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-full-resist-brush-proof-cream-200ml-3010094.jpg?v=1762441738,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-full-resist-brush-proof-cream-200ml-3010094.jpg?v=1762441738,hair-care
374.0,EGP,Loreal,Home > العناية بالشعر > كريم لوريال المقاوم للفرشاة بالكامل 200 مل > Back to العناية بالشعر > لوريال بديل الزيت إصلاح الفم 5 300 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-excellence-creme-7-1,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-creme-71-6009226.jpg?v=1762439851,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-excellence-creme-71-6009226.jpg?v=1762439851,hair-care
193.0,EGP,Loreal,Home > العناية بالشعر > كريم لوريال اكسلانس 7.1 > Back to العناية بالشعر > لوريال كوند ستريت 72 ساعة 200 مل,in stock,https://aldawaaegy.com/ar/collections/hair-care/products/loreal-oil-replacement-otal-repair5-300ml,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-oil-replacement-otal-repair5-300ml-4579067.jpg?v=1762439433,https://cdn.shopify.com/s/files/1/0566/6779/9603/products/loreal-oil-replacement-otal-repair5-300ml-4579067.jpg?v=1762439433,hair-care
